# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5681839138634898,2.3142306796162626,4.926234701742424,-0.8161223968014568,1.7045517415904696,2.999999999999985,-0.023705682889934687,-169.4062103791458,-2.330081677265996,73.12212880844623
 0.5755497986370176,2.326866259294216,4.926050922274544,-0.8332855099491066,1.7266493959110532,3.0,-0.02349533342447444,-168.86760120394771,-2.3390365582362334,75.76809293618248
 0.5828228242911618,2.339502178403815,4.925863385288679,-0.8502973828431399,1.7484684728734858,3.0,-0.023290799757351703,-168.31653792025728,-2.3476832396950833,78.43766014277685
 0.5900059856944535,2.3521376590678402,4.925672134990923,-0.8671611704776724,1.7700179570833607,2.9999999999999845,-0.02309196925902728,-167.75310754735517,-2.356053001361949,81.13019413527431
 0.5971020920955619,2.3647719234090747,4.925477215587369,-0.8838799732619875,1.7913062762866856,2.999999999999969,-0.02289873248460584,-167.1773990574287,-2.3641754282819334,83.84507596515276
 0.6041137822769957,2.3774041935503005,4.925278671284112,-0.9004568388996592,1.812341346830987,2.9999999999999685,-0.02271098621188209,-166.58950336152225,-2.372078560713017,86.58170309135149
 0.6110435381598045,2.3900336916143003,4.925076546287246,-0.9168947642602447,1.8331306144794133,3.0,-0.022528631142411562,-165.98951329518135,-2.379789019607366,89.33948852401079
 0.6178936970481012,2.4026596397238555,4.924870884802865,-0.933196697165179,1.8536810911443034,3.000000000000016,-0.02235157256860248,-165.37752360379272,-2.3873321290914165,92.11786004118098
 0.624666462675643,2.4152812600017493,4.924661731037062,-0.9493655381506154,1.8739993880269286,2.999999999999967,-0.022179718591225372,-164.7536309276231,-2.3947320248494464,94.91625947192318
 0.6313639151943309,2.4278977745707633,4.924449129195933,-0.965404142182026,1.8940917455829924,3.0000000000000164,-0.022012983583953902,-164.11793378655844,-2.40201175856396,97.73414203939582
 0.6379880202256201,2.44050840555368,4.9242331234855685,-0.9813153203571453,1.91396406067686,3.0,-0.021851284561624613,-163.47053256454655,-2.4091933770374787,100.57097575895041
 0.6445406370798185,2.4531123750732813,4.924013758112066,-0.9971018414845442,1.933621911239455,2.999999999999983,-0.021694542469899113,-162.81152949374527,-2.4162980321671377,103.4262408862343
 0.6510235262346502,2.46570890525235,4.923791077281517,-1.0127664337921218,1.9530705787039502,2.9999999999999827,-0.02154268290379578,-162.14102863837888,-2.4233460284803576,106.29942941125216
 0.6574383561528396,2.478297218213669,4.9235651252000165,-1.0283117863977431,1.9723150684585182,2.9999999999999654,-0.02139563459050222,-161.45913587830512,-2.430356924406123,109.19004459448219
 0.6637867095085309,2.4908765360800187,4.923335946073658,-1.0437405509343243,1.991360128525592,2.9999999999999827,-0.021253329762544276,-160.76595889229566,-2.4373495801750265,112.09760054184812
 0.6700700888838158,2.5034460809741823,4.923103584108536,-1.0590553430167553,2.0102102666514465,2.9999999999999822,-0.021115705548052664,-160.06160714103208,-2.4443422311086342,115.02162181533006
 0.6762899219892795,2.5160050750189424,4.922868083510744,-1.0742587437468878,2.0288697659678374,2.9999999999999645,-0.020982701094556577,-159.34619184982097,-2.4513525454374996,117.96164307667868
 0.6824475664561213,2.528552740337081,4.922629488486377,-1.0893533011845795,2.0473426993683623,2.999999999999946,-0.0208542599335956,-158.6198259910303,-2.4583976778261154,120.91720876184476
 0.688544314241897,2.54108829905138,4.922387843241527,-1.1043415317834222,2.0656329427256894,2.999999999999982,-0.020730328734661452,-157.88262426624934,-2.4654943173512023,123.88787278364994
 0.6945813956871414,2.553610973284622,4.922143191982289,-1.1192259217800586,2.0837441870614226,3.0,-0.02061085805257118,-157.13470308817637,-2.472658749340145,126.87319826115368
 0.7005599832559628,2.56611998515959,4.921895578914757,-1.134008928640801,2.101679949767887,3.0,-0.02049580103955336,-156.37618056223562,-2.479906889195483,129.8727572736648
 0.7064811949900617,2.5786145567990646,4.921645048245025,-1.148692982412578,2.1194435849701834,2.9999999999999813,-0.0203851145351527,-155.60717646792702,-2.487254329687387,132.88613063784734
 0.7123460977024406,2.5910939103258293,4.921391644179186,-1.1632804870771378,2.1370382931073197,2.999999999999924,-0.020278760217578864,-154.82781223991157,-2.4947163886121113,135.91290770658074
 0.7181557099342721,2.6035572678626657,4.921135410923336,-1.1777738219233693,2.154467129802814,2.999999999999981,-0.02017669941468775,-154.03821094883563,-2.502308141957881,138.952686188236
 0.7239110046959428,2.6160038515323567,4.920876392683567,-1.1921753428648654,2.171733014087826,2.999999999999981,-0.020078901274804665,-153.2384972818964,-2.5100444659179937,142.00507198516584
 0.7296129120111166,2.628432883457684,4.920614633665974,-1.2064873837664944,2.188838736033347,2.9999999999999805,-0.01998533399914341,-152.4287975231524,-2.5179400746218596,145.06967905033838
 0.7352623212807552,2.6408435857614303,4.920350178076649,-1.2207122577644578,2.205786963842263,3.0,-0.019895972407376245,-151.60923953358193,-2.5260095472416264,148.14612926132847
 0.7408600834823372,2.653235180566378,4.92008307012169,-1.2348522585288424,2.222580250447009,2.99999999999998,-0.019810792274053583,-150.77995273089218,-2.534267384611185,151.2340523106541
 0.7464070132180185,2.665606889995308,4.9198133540071876,-1.2489096616427093,2.239221039654053,3.00000000000002,-0.019729774029934668,-149.94106806908263,-2.5427280143231945,154.3330856116108
 0.7519038906241471,2.6779579361710044,4.919541073939236,-1.2628867258145728,2.255711671872439,3.0,-0.019652899908823934,-149.09271801776606,-2.5514058415630836,157.44287421932512
 0.7573514631533511,2.6902875412162484,4.91926627412393,-1.2767856941879225,2.2720543894600507,2.999999999999959,-0.019580157379510188,-148.23503654124994,-2.5603152834710254,160.5630707658606
 0.7627504472393745,2.7025949272538217,4.918988998767364,-1.290608795658585,2.2882513417181207,3.0,-0.019511535884643577,-147.36815907738202,-2.569470788562064,163.69333540927897
 0.76810152985388,2.714879316406508,4.918709292075629,-1.3043582461237393,2.3043045895616374,3.0,-0.01944702841559545,-146.492222516163,-2.5788868740739774,166.83333579602174
 0.7734053699635977,2.727139930797089,4.9184271982548236,-1.3180362497648772,2.32021610989079,2.9999999999999583,-0.01938663083912474,-145.60736517813007,-2.588578168879881,169.98274703607905
 0.7786625998954446,2.7393759925483465,4.918142761511038,-1.331645000395238,2.3359877996863307,2.999999999999958,-0.019330343936820316,-144.71372679251442,-2.5985594174894615,173.1412516906742
 0.7838738266165596,2.751586723783063,4.917856026050368,-1.345186682668064,2.3516214798496757,3.0000000000000213,-0.01927817040353418,-143.8114484751767,-2.608845542468515,176.30853977238937
 0.7890396329355838,2.7637713466240212,4.917567036078906,-1.358663473456706,2.367118898806748,2.9999999999999787,-0.019230116879883553,-142.90067270632255,-2.6194516507080605,179.48430875688018
 0.7941605786309733,2.7759290831940024,4.917275835802748,-1.3720775431116805,2.3824817358929167,2.9999999999999565,-0.019186193675541335,-141.98154330800403,-2.6303930821322963,182.66826360655227
 0.7992372015116364,2.78805915561579,4.916982469427986,-1.3854310568175712,2.397711604534906,3.0000000000000218,-0.01914641488382541,-141.05420542140803,-2.6416854291841605,185.86011680578147
 0.8042700184147301,2.8001607860121656,4.916686981160715,-1.3987261758982257,2.4128100552441873,3.000000000000044,-0.019110797269355717,-140.1188054839369,-2.6533445759383354,189.0595884074015
 0.8092595261450655,2.8122331965059115,4.916389415207029,-1.4119650591711133,2.4277785784351935,3.000000000000022,-0.01907936324038981,-139.17549120608416,-2.6653867359300683,192.26640609054877
 0.8142062023601845,2.82427560921981,4.916089815773022,-1.4251498643418323,2.4426186070805507,3.0000000000000226,-0.019052136453220573,-138.22441154810963,-2.677828468540109,195.48030522988674
 0.8191105064048586,2.8362872462766435,4.9157882270647875,-1.438282749331037,2.457331519214573,3.0,-0.019029148149644955,-137.26571669651656,-2.6809083543366072,197.97891805226956
 0.8239906151845519,2.8482673297991936,4.915484693288419,-1.4513658737285882,2.4540049666507318,-0.6816554126177466,-0.019010428933741025,-136.2995580403355,-2.668561820662545,199.28344287777648
 0.8288754660234354,2.860215081910244,4.915179258650012,-1.4644014001768642,2.4393504141340814,-2.9999999999999316,-0.01899601728733356,-135.3260881472184,-2.650637724067024,200.09767911313432
 0.8337762095613841,2.8721297247325754,4.9148719673556585,-1.4773914958745287,2.4246481835202354,-3.0,-0.018985954242050924,-134.34546073934618,-2.633288658947115,200.8764641822329
 0.8386928137748867,2.8840104803889712,4.9145628636114544,-1.4903383339904765,2.409898370879728,-2.999999999999932,-0.018980286070008342,-133.3578306691543,-2.6165101905438837,201.61992479606567
 0.8436252467934999,2.8958565710022124,4.914251991623491,-1.5032440952478534,2.395101071823888,-3.0000000000000226,-0.01897906314787671,-132.36335389487988,-2.6002982601309355,202.32818962226668
 0.8485734768983367,2.9076672186950825,4.913939395597865,-1.516110969380188,2.380256381509378,-2.9999999999999325,-0.01898234053877327,-131.36218745593385,-2.584649220799051,203.00138930858895
 0.8535374725205497,2.9194416455903633,4.9136251197406695,-1.5289411567971907,2.3653643946427394,-2.999999999999955,-0.018990177256579366,-130.35448944810287,-2.5695598121421384,203.63965650489206
 0.8585172022398178,2.9311790738108368,4.913309208257997,-1.5417368701591516,2.3504252054849353,-2.999999999999978,-0.019002639115945297,-129.3404189985839,-2.5550271664566173,204.24312588398828
 0.8635126347828302,2.9428787254792854,4.912991705355944,-1.55450033601475,2.3354389078558975,-3.0000000000000666,-0.019019796703246713,-128.32013624085644,-2.5410488278227406,204.81193416131737
 0.8685237390217686,2.9545398227184916,4.912672655240602,-1.5672337965672019,2.3204055951390825,-2.999999999999978,-0.019041724619316,-127.2938022893955,-2.5276227289389968,205.3462201135153
 0.873550483972785,2.9661615876512375,4.912352102118066,-1.5799395113579704,2.3053253602860333,-3.0,-0.019068504870387012,-126.26157921422958,-2.5147472218973745,205.84612459560077
 0.878592838794478,2.9777432424003054,4.91203009019443,-1.5926197591376436,2.290198295820954,-3.000000000000022,-0.019100223864267525,-125.22363001534814,-2.5024210593118625,206.31179055726926
 0.8836507727863623,2.9892840090884776,4.911706663675789,-1.6052768396755441,2.2750244938453013,-3.0000000000000218,-0.019136975401985255,-124.18011859696202,-2.4906434176516155,206.74336305802998
 0.8887242553873329,3.0007831098385362,4.9113818667682345,-1.6179130757202216,2.2598040460423894,-3.0,-0.019178858570055097,-123.13120974162095,-2.479413888638274,207.1409892812144
 0.8938132561741224,3.012239766773263,4.911055743677863,-1.6305308149502786,2.244537043682021,-2.9999999999999782,-0.019225979856977334,-122.07706908419249,-2.4687324997715567,207.50481854689556
 0.8989177448597511,3.0236532020154416,4.910728338610766,-1.6431324320632064,2.229223577625135,-3.0,-0.019278452948478034,-121.01786308570644,-2.4585997092991296,207.83500232397097
 0.9040376912919648,3.035022637687853,4.910399695773038,-1.655720330873074,2.213863738328494,-3.0000000000000218,-0.01933639752731302,-119.9537590070687,-2.449016422026125,208.13169424093752
 0.9091730654516668,3.04634729591328,4.9100698593707754,-1.6682969465234327,2.1984576158493883,-2.9999999999999134,-0.019399942461721605,-118.88492488264879,-2.4399840036800744,208.3950500960145
 0.914323837451333,3.0576263988145045,4.9097388736100696,-1.6808647478092218,2.1830052998503895,-2.9999999999999782,-0.01946922416754726,-117.81152949374518,-2.431504274361121,208.62522786587084
 0.9194899775334187,3.0688591685143094,4.9094067826970145,-1.6934262395007613,2.1675068796041326,-3.0000000000000213,-0.019544386894512242,-116.73374234193307,-2.423579534937755,208.82238771388757
 0.9246714560687458,3.0800448271354766,4.909073630837707,-1.7059839648396993,2.1519624439981513,-2.9999999999999787,-0.019625585056883176,-115.6517336222978,-2.416212585640988,208.98669199709695
 0.9298682435548777,3.0911825968007878,4.908739462238236,-1.718540508168593,2.1363720815397556,-2.9999999999999787,-0.019712980560560887,-114.56567419655917,-2.409406703690085,209.11830527229827
 0.9350803106144749,3.102271699633026,4.9084043211047,-1.7310984974820687,2.120735880360964,-3.0,-0.019806747220488356,-113.47573556609063,-2.4031657151728436,209.21739430151587
 0.9403076279936297,3.1133113577549736,4.908068251643191,-1.7436606073899805,2.1050539282234997,-3.0000000000000213,-0.01990706811048611,-112.38208984483686,-2.3974939529776966,209.28412805620513
 0.945550166560181,3.1243007932894122,4.907731298059803,-1.7562295619015396,2.0893263125238457,-3.0,-0.020014136450112664,-111.28490973213513,-2.3923963155639623,209.31867772084516
 0.9508078973020053,3.1352392283591244,4.90739350456063,-1.7688081375565077,2.0735531202983726,-3.0000000000000213,-0.02012815865497762,-110.18436848544422,-2.3878782654552624,209.321216695643
 0.9560807913252817,3.1461258850868923,4.9070549153517655,-1.781399166590738,2.0577344382285436,-2.999999999999979,-0.0202493527312871,-109.08063989298483,-2.3839458547141508,209.29192059835356
 0.9613688198527286,3.156959985595498,4.906715574639305,-1.7940055402783555,2.0418703526462028,-3.000000000000021,-0.020377949278494695,-107.97389824629659,-2.380605751266095,209.230967265365
 0.9666719542218116,3.1677407520077248,4.906375526629341,-1.8066302124571314,2.0259609495389537,-3.0,-0.0205141930840246,-106.86431831271514,-2.377865248300364,209.13853675190177
 0.9719901658829165,3.1784674064463534,4.906034815527968,-1.8192762031491785,2.010006314555639,-2.999999999999979,-0.020658343152644757,-105.75207530777476,-2.375732311499067,209.01481133153163
 0.9773234263974894,3.189139171034167,4.9056934855412795,-1.8319466024792914,1.9940065330119205,-3.0,-0.020810673286918102,-104.63734486753941,-2.3742155836864947,208.85997549490492
 0.982671707436135,3.1997552678939476,4.9053515808753705,-1.8446445746671787,1.9779616898959838,-3.0,-0.02097147492183965,-103.52030302086803,-2.3733244322446967,208.67421594764576
 0.9880349807766777,3.210314919148478,4.905009145736334,-1.8573733623230955,1.9618718698743554,-3.000000000000021,-0.021141055046863054,-102.40112616161736,-2.3730689670030136,208.45772160776167
 0.9934132183021728,3.2208173469205397,4.9046662243302634,-1.8701362908920187,1.9457371572978703,-2.9999999999999796,-0.021319740812959558,-101.27999102078729,-2.373460083247422,208.21068360192294
 0.9988063919988738,3.2312617733329154,4.904322860863253,-1.8829367733831586,1.9295576362077675,-2.9999999999999587,-0.02150787809164861,-100.15707463861327,-2.3745094924984738,207.93329526158817
 1.0042144739541439,3.2416474205083867,4.903979099541399,-1.8957783153221572,1.9133333903419572,-3.0000000000000204,-0.02170583398614194,-99.03255433660922,-2.3762297710831075,207.62575211788248
 1.0096374363543146,3.2519735105697367,4.903634984570792,-1.908664520024907,1.8970645031414448,-3.000000000000041,-0.021913996567996603,-97.90660768956678,-2.378634384432743,207.28825189635063
 1.0150752514824801,3.2622392656397476,4.903290560157528,-1.92159909406495,1.880751057756948,-3.000000000000041,-0.022132778105964587,-96.77941249751382,-2.3817377492589826,206.92099451060042
 1.0205278917162284,3.2724439078412013,4.9029458705077,-1.9345858531427966,1.8643931370557034,-2.999999999999959,-0.02236261727432097,-95.65114675763812,-2.3855552758304484,206.52418205567233
 1.0259953295253008,3.28258665929688,4.902600959827403,-1.9476287282535043,1.8479908236284863,-2.9999999999999596,-0.022603978502750553,-94.52198863617917,-2.3901034220877615,206.09801880050037
 1.0314775374691767,3.292666742129566,4.90225587232273,-1.960731772220759,1.8315441997968585,-3.0000000000000404,-0.02285735548228859,-93.39211644029399,-2.3953997415211505,205.64271117996444
 1.0369744881945755,3.3026833784620417,4.901910652199773,-1.9738991665675336,1.8150533476206623,-2.9999999999999596,-0.023123271831201157,-92.26170858990031,-2.4014629499551927,205.15846778646028
 1.0424861544328692,3.3126357904170893,4.901565343664631,-1.9871352288313149,1.7985183489057814,-2.9999999999999596,-0.02340228604480819,-91.13094358950161,-2.4083130043163794,204.6454993604447
 1.0480125089974022,3.322523200117491,4.901219990923394,-2.0004444203955427,1.7819392852121823,-3.00000000000004,-0.023694988738144355,-89.99999999999989,-2.415971141411175,204.10401878102778
 1.0535535247807075,3.332344829686029,4.900874638182158,-2.0138313546221123,1.765316237862266,-3.00000000000004,-0.024002011470834177,-88.86905641049816,-2.4244599818073826,203.53424105560802
 1.059109174751612,3.3420999012454864,4.900529329647013,-2.0273008056494994,1.7486492879495528,-3.0,-0.0243240242041669,-87.73829141009952,-2.4338035887656995,202.9363833092092
 1.0646794319522213,3.351787636918644,4.900184109524059,-2.0408577176146903,1.7319385163477246,-3.00000000000004,-0.024661742653283247,-86.60788355970578,-2.4440275854982767,202.31066477310833
 1.0702642694947813,3.3614072588282853,4.8998390220193855,-2.0545072146292336,1.7151840037200445,-3.0,-0.02501592655244665,-85.47801136382066,-2.4551592116945207,201.65730677339837
 1.075863660558393,3.3709579890971915,4.899494111339089,-2.06825461117894,1.6983858305292092,-2.9999999999999605,-0.025387388004464675,-84.34885324236166,-2.467227458473033,200.9765327184858
 1.081477578385586,3.3804390498481456,4.899149421689261,-2.0821054233918015,1.6815440770476309,-3.0,-0.02577699384472883,-83.22058750248596,-2.4802631537467255,200.26856808685204
 1.0871059962787226,3.38984966320393,4.898804997275996,-2.0960653809060372,1.6646588233682205,-3.0000000000000395,-0.02618566685796008,-82.09339231043305,-2.494299100443359,199.53364041383193
 1.0927488875962332,3.399189051287326,4.89846088230539,-2.1101404396432035,1.6477301494156884,-3.0000000000000395,-0.026614394849088382,-80.96744566339055,-2.509370195048042,198.77197927823164
 1.0984062257486593,3.4084564362211167,4.898117120983535,-2.12433679538621,1.6307581349584104,-2.999999999999961,-0.027064232335073424,-79.84292536138656,-2.525513568626357,197.9838162887136
 1.1040779841944937,3.417651040128084,4.897773757516525,-2.1386608982991353,1.6137428596209076,-2.999999999999961,-0.027536309572049094,-78.72000897921254,-2.5427687307633464,197.16938506957834
 1.1097641364357984,3.426772085131011,4.897430836110455,-2.1531194684166852,1.596684402896993,-3.000000000000039,-0.028031832790162532,-77.59887383838247,-2.5611777514392378,196.3289212463977
 1.1154646560135846,3.4358187933526785,4.897088400971418,-2.167719512330955,1.5795828441636346,-3.0,-0.0285520971294701,-76.47969697913175,-2.5807854189110366,195.46266243130987
 1.121179516502932,3.44479038691587,4.896746496305509,-2.182468340952973,1.5624382626955926,-3.0,-0.029098490836275234,-75.36265513246042,-2.6016394429144163,194.57084820816053
 1.1269086915078266,3.453686087943367,4.896405166318821,-2.1973735886210664,1.5452507376809084,-3.0000000000000386,-0.029672500408077562,-74.24792469222507,-2.623790656961079,193.65372011717136
 1.132652154655694,3.462505118557952,4.896064455217448,-2.2124432335670416,1.528020348237306,-3.0,-0.03027572553354635,-73.13568168728466,-2.6472932566629344,192.71152163971493
 1.1384098795916002,3.471246700882407,4.895724407207483,-2.227685619963586,1.5107471734295876,-2.9999999999999614,-0.030909883870458267,-72.02610175370324,-2.6722050316948622,191.74449818277427
 1.144181839972092,3.4799100570395147,4.895385066495023,-2.2431094815350794,1.493431292288112,-3.000000000000077,-0.03157682233657495,-70.919360107015,-2.6985876567382583,190.75289706329923
 1.1499680094586457,3.4884944091520578,4.895046477286159,-2.258723967091289,1.4760727838284506,-3.0,-0.03227852971158438,-69.8156315145556,-2.726506959781338,189.73696749258195
 1.1557683617106864,3.4969989793428176,4.894708683786986,-2.274538667875661,1.4586717270723284,-3.000000000000038,-0.033017149934306426,-68.71509026786464,-2.7560332688933027,188.69696056041485
 1.1615828703781452,3.5054229897345763,4.894371730203598,-2.2905636472054463,1.4412282010699522,-2.999999999999962,-0.033794994064047165,-67.61791015516297,-2.787241747746884,187.63312921962466
 1.1674115090935062,3.513765662450117,4.894035660742088,-2.306809472365434,1.4237422849238692,-3.0,-0.03461455858028241,-66.52426443390914,-2.820212785509536,186.5457282702517
 1.1732542514632993,3.522026219612221,4.893700519608553,-2.3232872490991627,1.4062140578144902,-2.999999999999962,-0.03547853976363432,-65.43432580344063,-2.855032424594569,185.43501434435572
 1.1791110710589867,3.5302038833436713,4.893366351009082,-2.340008658949851,1.3886435990274282,-2.9999999999999623,-0.036389856067665725,-64.34826637770203,-2.8917927988678755,184.30124589055688
 1.1849819414071872,3.53829787576725,4.893033199149774,-2.356985999545864,1.371030987982827,-2.9999999999999623,-0.03735166889336936,-63.26625765806676,-2.930592691608997,183.144683159302
 1.1908668359791723,3.546307419005739,4.892701108236719,-2.3742322285694133,1.3533763042668718,-2.9999999999999623,-0.0383674031990088,-62.188470506254646,-2.9715380236528395,181.96558818824775
 1.1967657281795656,3.554231735181921,4.892370122476013,-2.391761011040311,1.3356796276656917,-3.0000000000000377,-0.039440779495145954,-61.11507511735101,-3.01474253880995,180.76422478806288
 1.2026785913341695,3.562070046418578,4.892040286073749,-2.409586771118658,1.31794103820188,-3.0,-0.040575838619353696,-60.04624099293113,-3.0603284308044825,179.5408585292377
 1.2086053986768253,3.569821574838493,4.891711643236023,-2.4277247481332878,1.3001606161739125,-3.0000000000000373,-0.0417769790564068,-58.982136914293335,-3.108427121708515,178.295756728852
 1.2145461233352186,3.577485542564447,4.891384238168926,-2.44619105778404,1.2823384421987327,-2.9999999999999627,-0.04304899099358395,-57.92293091580734,-3.159180071257306,177.0291884389292
 1.2205007383155169,3.585061171719223,4.891058115078553,-2.4650027587618086,1.2644745972578382,-2.9999999999999627,-0.04439710066419759,-56.86879025837885,-3.2127397031173426,175.74142443514026
 1.2264692164857172,3.592547684425603,4.890733318171,-2.4841779255464003,1.2465691627472375,-2.9999999999999627,-0.045827015221092136,-55.81988140303781,-3.2692704267047445,174.43273720708888
 1.2324515305575723,3.599944302806369,4.890409891652358,-2.503735728024776,1.2286222205316721,-3.0,-0.047344977572455406,-54.77636998465164,-3.3289497441697433,173.10340094942978
 1.2384476530669424,3.6072502489843044,4.890087879728722,-2.5236965185183537,1.2106338530035623,-2.999999999999926,-0.048957825081158965,-53.738420785770245,-3.391969527282862,171.75369155510086
 1.2444575563523967,3.6144647450821905,4.8897673266061865,-2.544081927324532,1.1926041431471992,-3.0,-0.05067305699410168,-52.70619771060433,-3.458537410284618,170.38388660967038
 1.2504812125318818,3.62158701322281,4.889448276490844,-2.5649149675679737,1.1745331746087437,-3.000000000000037,-0.05249891121009579,-51.6798637591433,-3.52887833915352,168.99426538808143
 1.2565185934772316,3.628616275528944,4.889130773588791,-2.5862201504112368,1.1564210317726946,-2.999999999999963,-0.054444452192591,-50.659581001415916,-3.6032363401441083,167.58510885371467
 1.262569670786279,3.635551754123376,4.888814862106119,-2.6080236120682176,1.1382677998455522,-3.000000000000037,-0.05651966634154806,-49.64551055189696,-3.681876442493425,166.15669965982633
 1.26863441575229,3.6423926711288885,4.888500586248924,-2.630353253688304,1.1200735649475195,-2.9999999999999636,-0.058735579922453145,-48.63781254406604,-3.765086908714642,164.7093221544967
 1.274712799330403,3.6491382486682626,4.888187990223297,-2.6532388961244036,1.10183841421318,-3.0000000000000364,-0.06110438123908725,-47.63664610512001,-3.85318166401122,163.24326238849576
 1.2808047921007248,3.655787708864281,4.887877118235334,-2.6767124509642963,1.0835624359022147,-3.0,-0.06363957339101765,-46.64216933084555,-3.9465030976972844,161.758808127814
 1.2869103642276627,3.6623402738397264,4.88756801449113,-2.700808110276471,1.065245719521401,-3.0000000000000364,-0.06635613853130266,-45.65453926065368,-4.0454252056254525,160.25624887038816
 1.293029485415039,3.668795165717381,4.887260723196777,-2.7255625573641598,1.0468883559592717,-3.0000000000000364,-0.06927073495938886,-44.67391185278143,-4.150357100434132,158.73587586842092
 1.2991621248564473,3.6751516066200263,4.88695528855837,-2.7510152010142113,1.0284904376350466,-3.0000000000000364,-0.07240192017015153,-43.70044195966426,-4.26174708436597,157.19798215659284
 1.305308251180248,3.6814088186704454,4.886651754782001,-2.777208436954814,1.0100520586636446,-2.999999999999964,-0.07577040880210126,-42.73428330348327,-4.380087174394985,155.64286258786473
 1.3114678323884892,3.68756602399142,4.8863501660737665,-2.804187939604675,0.9915733150389217,-2.999999999999928,-0.07939937385913415,-41.7755884518902,-4.505918350638024,154.07081387682615
 1.317640835788957,3.693622444705732,4.886050566639759,-2.832002988905394,0.9730543048375182,-2.999999999999964,-0.0833147952428472,-40.8245087939157,-4.639836469124411,152.48213465314987
 1.3238272279194088,3.6995773029361656,4.885753000686074,-2.8607068367245683,0.9544951284461628,-3.0000000000000537,-0.08754586723012202,-39.881194516062976,-4.782499100566349,150.87712552580342
 1.3300269744629045,3.7054298208055005,4.885457512418802,-2.890357118992576,0.9358958888156759,-2.9999999999999463,-0.09212547403047679,-38.9457945785918,-4.934633317117987,149.25608916002844
 1.3362400401529868,3.71117922043652,4.8851641460440405,-2.921016319948299,0.9172566917454289,-3.0000000000000178,-0.0970907475187543,-38.018456691995766,-5.097044728144341,147.619330369434
 1.3424663886672241,3.7168247239520076,4.884872945767882,-2.9527522968183817,0.8985776462027169,-3.0000000000000178,-0.1024837265165158,-37.099327293677334,-5.2706278434897635,145.96715622567731
 1.3487059825074028,3.7223655534747437,4.884583955796421,-2.9856388738444943,0.8798588646821811,-2.9999999999999467,-0.10835213183953286,-36.1885515248232,-5.456378113708312,144.2998761881165
 1.354958782864359,3.7278009311275118,4.884297220335751,-3.0197565168615776,0.8611004636113128,-2.9999999999999645,-0.11475029163366836,-35.28627320748541,-5.6554059257461935,142.6178022582563
 1.3612247494650602,3.7331300790330935,4.884012783591965,-3.055193101505711,0.8423025638092088,-3.0000000000000533,-0.1217402308014771,-34.39263482186976,-5.8689528748858075,140.92124916202442
 1.3675038403991433,3.7383522193142706,4.883730689771159,-3.0920447902949677,0.8234652910069592,-3.000000000000053,-0.12939298891902948,-33.50777748383683,-6.098410859588615,139.21053456598383
 1.3737960119215782,3.7434665740938264,4.883450983079425,-3.1304170374377787,0.8045887764396543,-3.000000000000035,-0.1377901853712772,-32.63184092261781,-6.34534440806636,137.48597933341534
 1.380101218227493,3.7484723654945427,4.883173707722858,-3.17042574301272,0.7856731575219099,-3.0,-0.14702591758560976,-31.76496345874989,-6.611517105036738,135.7479078278673
 1.3864194111944423,3.753368815639202,4.882898907907553,-3.2121985838866283,0.7667185786210617,-3.0000000000000178,-0.15720905244545036,-30.90728198223377,-6.8989227280621295,133.9966482738911
 1.3927505400864317,3.7581551466505863,4.882626627839601,-3.2558765528938647,0.7477251919450933,-3.000000000000035,-0.16846601148299534,-30.058931930917197,-7.20982232133911,132.23253318611003
 1.3990945512128679,3.7628305806514777,4.882356911725099,-3.3016157459200675,0.7286931585657851,-2.9999999999999827,-0.18094418389003028,-29.22004726910768,-7.546788417508719,130.45589988110657
 1.4054513875341499,3.7673943397646585,4.882089803770139,-3.3495894446415178,0.7096226496019389,-3.0000000000000173,-0.19481610504562083,-28.39076046641793,-7.912757997294743,128.6670910895792
 1.4118209882038342,3.7718456461129115,4.881825348180814,-3.3999905532801358,0.6905138475928858,-3.0000000000000346,-0.21028463394720964,-27.571202476847418,-8.311096314625935,126.866455690958
 1.418203288035055,3.7761837218190184,4.881563589163221,-3.453034461886233,0.6713669480992235,-2.9999999999999654,-0.2275893775787938,-26.76150271810343,-8.745674203218524,125.05434959794648
 1.4245982168760771,3.7804077890057615,4.881304570923453,-3.5089624260825785,0.6521821615761569,-3.0000000000000346,-0.24701472118093126,-25.96178905116426,-9.220962050076247,123.23113682603545
 1.431005698876269,3.7845170697959234,4.881048337667602,-3.568045574442894,0.6329597155755813,-3.0000000000000346,-0.26889994379683496,-25.172187760088264,-9.742144971678984,121.39719079216532
 1.4374256516192419,3.788510786312286,4.880794933601764,-3.6305896847762638,0.6136998573466624,-3.0000000000000173,-0.29365202044415756,-24.392823532072896,-10.31526457518667,119.55289589976954
 1.4438579850940696,3.792388160677632,4.880544402932031,-3.696940906404942,0.594402856922179,-3.0000000000000346,-0.32176197382085525,-23.62381943776421,-10.947394705704937,117.69864948287777
 1.4503026004679367,3.796148415014743,4.8802967898644996,-3.767492654629119,0.5750690108005778,-2.9999999999999827,-0.3538258996054804,-22.865296911823464,-11.646860792830537,115.83486420523408
